Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1761080400.0 1.0 150 175 287 NA NA NA NA NA 248 259 462 NA NA NA NA NA 670 163 431 NA NA NA NA NA 527 358 848 NA NA NA NA NA 
1761080400.0 123.1 377 NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA 
1761080400.0 123.2 385 NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 564 NA NA NA NA NA NA NA 
1761080400.0 123.3 335 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA 
1761080400.0 124.1 364 NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA 349 NA NA NA NA NA NA NA 765 NA NA NA NA NA NA NA 
1761080400.0 124.2 370 NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA 370 NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA 
1761080400.0 124.4 362 NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA 347 NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA 
1761080400.0 124.5 369 NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA 345 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA 
1761080400.0 124.6 326 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA 343 NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA 
1761080400.0 130.0 116 173 379 NA NA NA NA NA 193 258 553 NA NA NA NA NA 243 155 717 NA NA NA NA NA 325 264 1120 NA NA NA NA NA 
1761080400.0 1301.0 138 233 303 NA NA NA NA NA 215 329 492 NA NA NA NA NA 647 158 441 NA NA NA NA NA 542 308 881 NA NA NA NA NA 
1761080400.0 136.901 NA 304 280 342 192 297 314 230 NA 516 435 484 274 471 463 364 NA 3189 610 628 276 368 478 300 NA 3142 1400 998 474 852 891 608 
1761080400.0 136.902 NA 285 277 332 185 297 319 231 NA 501 428 474 276 463 468 365 NA 2994 562 665 266 357 463 284 NA 3600 1368 916 468 737 815 437 
1761080400.0 136.903 NA 358 287 428 213 346 352 231 NA 592 517 612 329 529 518 370 NA 4147 2020 2306 940 615 626 302 NA 3730 2675 3096 693 967 756 597 
1761080400.0 136.904 NA 357 332 413 210 296 351 232 NA 589 519 580 310 502 533 369 NA 3874 1278 1544 594 494 563 300 NA 3596 1787 1314 634 973 782 470 
1761080400.0 136.906 NA 358 323 391 207 320 338 249 NA 554 461 542 288 499 526 382 NA 4545 521 908 274 344 494 279 NA 2098 600 1029 357 665 884 538 
1761080400.0 141.009 NA 0 0 0 NA NA NA NA NA 0 0 0 NA NA NA NA NA 171 1881 449 NA NA NA NA NA 400 2309 704 NA NA NA NA 
1761080400.0 144.6 NA 476 NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA 1496 NA NA NA NA NA NA NA 2194 NA NA NA NA NA NA 
1761080400.0 161.0 133 325 539 137 0 NA NA NA 178 537 768 209 0 NA NA NA 1013 246 806 130 229 NA NA NA 1369 533 1591 353 424 NA NA NA 
1761080400.0 181.1 136 365 575 138 0 NA NA NA 202 485 805 217 0 NA NA NA 3120 311 933 127 212 NA NA NA 1511 664 1717 274 394 NA NA NA 
1761080400.0 2500.1502 NA 154 NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA 7595 NA NA NA NA NA NA NA 9352 NA NA NA NA NA NA 
1761080400.0 2500.1504 NA 141 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 9971 NA NA NA NA NA NA NA 13421 NA NA NA NA NA NA 
1761080400.0 2500.2204 NA 315 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 9498 NA NA NA NA NA NA NA 4039 NA NA NA NA NA NA 
1761080400.0 2500.2208 NA 347 NA NA NA NA NA NA NA 569 NA NA NA NA NA NA NA 26791 NA NA NA NA NA NA NA 20917 NA NA NA NA NA NA 
1761080400.0 2500.2304 NA 324 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 7445 NA NA NA NA NA NA NA 3086 NA NA NA NA NA NA 
1761080400.0 2500.2308 NA 351 NA NA NA NA NA NA NA 577 NA NA NA NA NA NA NA 20272 NA NA NA NA NA NA NA 7939 NA NA NA NA NA NA 
1761080400.0 2500.2309 NA 363 NA NA NA NA NA NA NA 573 NA NA NA NA NA NA NA 18779 NA NA NA NA NA NA NA 6880 NA NA NA NA NA NA 
1761080400.0 2500.231 NA 102 NA NA NA NA NA NA NA 176 NA NA NA NA NA NA NA 3513 NA NA NA NA NA NA NA 2795 NA NA NA NA NA NA 
1761080400.0 2500.2402 NA 244 NA NA NA NA NA NA NA 397 NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA 
1761080400.0 2500.3201 NA 314 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA 594 NA NA NA NA NA NA 
1761080400.0 2500.3202 NA 318 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA 625 NA NA NA NA NA NA 
1761080400.0 2500.3204 NA 373 NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA 8603 NA NA NA NA NA NA NA 2980 NA NA NA NA NA NA 
1761080400.0 2500.3205 NA 391 NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA 8591 NA NA NA NA NA NA NA 3684 NA NA NA NA NA NA 
1761080400.0 2500.3206 NA 331 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 802 NA NA NA NA NA NA NA 636 NA NA NA NA NA NA 
1761080400.0 2500.3208 NA 340 NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA 9209 NA NA NA NA NA NA NA 3235 NA NA NA NA NA NA 
