Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1729501200.0 1.0 152 200 294 NA NA NA NA NA NA 233 271 415 NA NA NA NA NA NA 1030 367 824 NA NA NA NA NA NA 712 385 835 NA NA NA NA NA NA 
1729501200.0 1000.0 NA 391 270 0 113 NA NA NA NA NA 541 360 0 176 NA NA NA NA NA 2540 892 306 256 NA NA NA NA NA 2661 1107 425 281 NA NA NA NA 
1729501200.0 10002.0 NA 318 506 0 154 181 NA NA NA NA 411 709 0 223 272 NA NA NA NA 1472 1558 372 289 507 NA NA NA NA 607 1633 421 347 591 NA NA NA 
1729501200.0 1001.0 NA 345 191 0 0 0 0 0 0 NA 495 279 0 0 0 0 0 0 NA 2088 360 80 60 83 204 114 195 NA 2482 391 122 100 118 251 159 221 
1729501200.0 1001.2 NA 568 238 0 0 0 0 NA NA NA 803 370 0 0 0 0 NA NA NA 9267 729 99 107 112 135 NA NA NA 4755 665 179 200 140 227 NA NA 
1729501200.0 1002.0 NA 372 140 NA NA NA NA NA NA NA 536 183 NA NA NA NA NA NA NA 2654 225 NA NA NA NA NA NA NA 2581 226 NA NA NA NA NA NA 
1729501200.0 10024.0 NA 328 522 0 186 182 NA NA NA NA 429 735 0 308 271 NA NA NA NA 1706 1992 443 365 588 NA NA NA NA 1164 2238 577 591 878 NA NA NA 
1729501200.0 10026.0 NA 331 523 0 159 181 NA NA NA NA 439 734 0 229 267 NA NA NA NA 1720 2236 446 352 589 NA NA NA NA 1009 2562 544 557 872 NA NA NA 
1729501200.0 10042.0 NA 324 510 0 189 181 NA NA NA NA 429 725 0 304 271 NA NA NA NA 1483 1624 392 319 522 NA NA NA NA 617 1630 468 403 648 NA NA NA 
1729501200.0 1005.0 NA 214 162 0 0 NA NA NA NA NA 379 265 0 0 NA NA NA NA NA 467 212 79 104 NA NA NA NA NA 710 365 140 213 NA NA NA NA 
1729501200.0 10059.0 NA 328 526 0 158 182 NA NA NA NA 430 743 0 227 272 NA NA NA NA 1735 2685 454 355 576 NA NA NA NA 1168 2983 579 589 824 NA NA NA 
1729501200.0 10071.0 NA 325 518 0 158 180 NA NA NA NA 437 731 0 231 272 NA NA NA NA 1530 1703 412 297 524 NA NA NA NA 909 1575 490 372 719 NA NA NA 
1729501200.0 101.0 178 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA NA 
1729501200.0 1010.0 NA 89 107 0 NA NA NA NA NA NA 154 174 0 NA NA NA NA NA NA 130 168 138 NA NA NA NA NA NA 256 269 181 NA NA NA NA NA 
1729501200.0 102.0 142 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 597 NA NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA NA 
1729501200.0 1020.0 NA 96 84 0 93 NA NA NA NA NA 166 158 0 165 NA NA NA NA NA 156 119 60 155 NA NA NA NA NA 294 176 120 266 NA NA NA NA 
1729501200.0 10224.0 NA 477 769 0 183 NA NA NA NA NA 676 997 0 266 NA NA NA NA NA 2786 3094 415 524 NA NA NA NA NA 1238 2291 500 666 NA NA NA NA 
