Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1758574800.0 1.0 150 184 275 NA NA NA NA 237 256 441 NA NA NA NA 751 219 594 NA NA NA NA 624 450 1042 NA NA NA NA 
1758574800.0 1002.0 NA 393 144 NA NA NA NA NA 557 176 NA NA NA NA NA 1720 99 NA NA NA NA NA 1880 145 NA NA NA NA 
1758574800.0 1002.5 NA 150 137 0 0 NA NA NA 234 212 0 0 NA NA NA 227 118 94 51 NA NA NA 501 248 203 116 NA NA 
1758574800.0 10024.1 NA 327 314 0 NA NA NA NA 415 432 0 NA NA NA NA 615 335 178 NA NA NA NA 393 487 279 NA NA NA 
1758574800.0 10024.3 NA 328 289 0 NA NA NA NA 428 412 0 NA NA NA NA 609 311 149 NA NA NA NA 410 580 257 NA NA NA 
1758574800.0 1003.0 NA 367 0 NA NA NA NA NA 662 0 NA NA NA NA NA 1714 115 NA NA NA NA NA 1595 280 NA NA NA NA 
1758574800.0 1005.0 NA 180 159 0 0 NA NA NA 383 265 0 0 NA NA NA 303 124 36 55 NA NA NA 665 282 85 172 NA NA 
1758574800.0 101.0 179 NA NA NA NA NA NA 310 NA NA NA NA NA NA 320 NA NA NA NA NA NA 364 NA NA NA NA NA NA 
1758574800.0 1010.0 NA 90 110 0 NA NA NA NA 154 171 0 NA NA NA NA 108 89 55 NA NA NA NA 247 188 161 NA NA NA 
1758574800.0 102.0 179 NA NA NA NA NA NA 301 NA NA NA NA NA NA 363 NA NA NA NA NA NA 467 NA NA NA NA NA NA 
1758574800.0 1020.0 NA 97 85 0 95 NA NA NA 173 157 0 166 NA NA NA 115 69 26 87 NA NA NA 287 168 67 253 NA NA 
1758574800.0 10224.15 NA 514 787 0 213 NA NA NA 669 1099 0 320 NA NA NA 1324 1432 208 340 NA NA NA 804 1291 420 593 NA NA 
1758574800.0 103.0 110 0 0 NA NA NA NA 172 0 0 NA NA NA NA 230 59 573 NA NA NA NA 286 214 1046 NA NA NA NA 
1758574800.0 1030.0 NA 283 98 0 0 NA NA NA 457 165 0 0 NA NA NA 2106 79 25 25 NA NA NA 944 170 85 64 NA NA 
1758574800.0 1040.0 NA 511 87 0 NA NA NA NA 718 144 0 NA NA NA NA 3791 68 47 NA NA NA NA 1675 190 107 NA NA NA 
1758574800.0 1040.1 NA 134 86 0 NA NA NA NA 213 145 0 NA NA NA NA 250 63 47 NA NA NA NA 632 167 106 NA NA NA 
1758574800.0 1041.0 NA 130 93 0 NA NA NA NA 209 155 0 NA NA NA NA 139 70 29 NA NA NA NA 278 209 65 NA NA NA 
1758574800.0 1042.0 NA 131 89 0 NA NA NA NA 213 150 0 NA NA NA NA 342 70 29 NA NA NA NA 654 201 72 NA NA NA 
1758574800.0 1046.0 NA 104 88 0 NA NA NA NA 175 157 0 NA NA NA NA 176 68 25 NA NA NA NA 256 197 53 NA NA NA 
1758574800.0 1047.0 NA 103 108 0 NA NA NA NA 176 173 0 NA NA NA NA 128 87 30 NA NA NA NA 207 221 86 NA NA NA 
1758574800.0 1048.0 NA 103 101 0 NA NA NA NA 175 170 0 NA NA NA NA 137 82 25 NA NA NA NA 252 211 62 NA NA NA 
1758574800.0 1049.0 NA 111 0 NA NA NA NA NA 179 0 NA NA NA NA NA 944 60 NA NA NA NA NA 1306 176 NA NA NA NA 
1758574800.0 105.0 151 187 99 NA NA NA NA 237 270 157 NA NA NA NA 651 166 78 NA NA NA NA 555 299 218 NA NA NA NA 
1758574800.0 1052.0 NA 217 166 0 NA NA NA NA 376 263 0 NA NA NA NA 308 103 27 NA NA NA NA 579 222 87 NA NA NA 
1758574800.0 1052.1 NA 148 0 NA NA NA NA NA 248 0 NA NA NA NA NA 95 27 NA NA NA NA NA 235 56 NA NA NA NA 
1758574800.0 106.0 117 0 0 NA NA NA NA 174 0 0 NA NA NA NA 332 84 848 NA NA NA NA 406 306 1468 NA NA NA NA 
1758574800.0 107.0 159 193 409 NA NA NA NA 242 272 559 NA NA NA NA 782 166 704 NA NA NA NA 477 304 1096 NA NA NA NA 
1758574800.0 108.0 157 190 409 NA NA NA NA 245 264 561 NA NA NA NA 835 168 721 NA NA NA NA 469 297 1127 NA NA NA NA 
1758574800.0 10805.31 NA 305 528 0 158 186 NA NA 406 749 0 234 280 NA NA 597 721 178 165 251 NA NA 397 1151 363 397 535 NA 
1758574800.0 10824.1 NA 317 314 0 NA NA NA NA 417 440 0 NA NA NA NA 609 343 179 NA NA NA NA 389 467 300 NA NA NA 
1758574800.0 109.0 157 192 409 NA NA NA NA 246 269 548 NA NA NA NA 834 166 721 NA NA NA NA 452 293 1093 NA NA NA NA 
1758574800.0 110.0 122 181 396 NA NA NA NA 184 270 576 NA NA NA NA 239 158 657 NA NA NA NA 302 335 1085 NA NA NA NA 
1758574800.0 11024.0 NA 575 874 0 188 NA NA NA 768 1225 0 277 NA NA NA 1734 1621 218 258 NA NA NA 947 1483 489 552 NA NA 
1758574800.0 11024.15 NA 578 883 0 212 NA NA NA 768 1211 0 312 NA NA NA 1807 1739 209 344 NA NA NA 1180 1379 411 594 NA NA 
1758574800.0 11024.2 NA 559 873 0 183 NA NA NA 749 1217 0 278 NA NA NA 1807 1711 210 197 NA NA NA 1072 1476 421 417 NA NA 
1758574800.0 11025.0 NA 576 886 0 187 NA NA NA 795 1189 0 288 NA NA NA 1790 1589 208 250 NA NA NA 1007 1364 483 547 NA NA 
1758574800.0 111.0 107 186 393 NA NA NA NA 218 261 547 NA NA NA NA 329 122 636 NA NA NA NA 316 299 1028 NA NA NA NA 
1758574800.0 112.0 153 191 398 NA NA NA NA 242 271 556 NA NA NA NA 572 160 667 NA NA NA NA 373 298 1049 NA NA NA NA 
1758574800.0 11224.0 NA 278 530 0 NA NA NA NA 370 755 0 NA NA NA NA 188 806 200 NA NA NA NA 257 997 422 NA NA NA 
1758574800.0 113.0 149 184 399 NA NA NA NA 244 267 535 NA NA NA NA 682 170 686 NA NA NA NA 418 329 1150 NA NA NA NA 
1758574800.0 114.0 156 189 401 NA NA NA NA 240 264 560 NA NA NA NA 669 163 684 NA NA NA NA 390 294 1096 NA NA NA NA 
1758574800.0 115.0 158 193 406 NA NA NA NA 241 272 552 NA NA NA NA 724 169 709 NA NA NA NA 420 324 1109 NA NA NA NA 
1758574800.0 116.0 160 192 407 NA NA NA NA 246 266 573 NA NA NA NA 752 167 704 NA NA NA NA 441 309 1074 NA NA NA NA 
1758574800.0 11634.1 NA 330 319 0 NA NA NA NA 435 458 0 NA NA NA NA 567 311 178 NA NA NA NA 348 499 307 NA NA NA 
1758574800.0 11634.5 NA 333 173 0 NA NA NA NA 435 317 0 NA NA NA NA 567 196 79 NA NA NA NA 350 364 205 NA NA NA 
1758574800.0 117.0 163 191 407 NA NA NA NA 247 268 555 NA NA NA NA 769 162 718 NA NA NA NA 430 284 1100 NA NA NA NA 
1758574800.0 118.0 162 194 411 NA NA NA NA 242 275 554 NA NA NA NA 874 168 741 NA NA NA NA 455 295 1092 NA NA NA NA 
1758574800.0 11834.19 NA 668 1101 0 NA NA NA NA 921 1541 0 NA NA NA NA 2069 2621 214 NA NA NA NA 1031 1711 441 NA NA NA 
1758574800.0 11834.99 NA 568 678 793 0 NA NA NA 835 948 1114 0 NA NA NA 1960 874 1923 215 NA NA NA 1108 465 1254 436 NA NA 
1758574800.0 119.0 151 189 401 NA NA NA NA 239 262 576 NA NA NA NA 493 156 668 NA NA NA NA 344 344 1036 NA NA NA NA 
1758574800.0 120.0 121 186 389 NA NA NA NA 184 262 548 NA NA NA NA 220 150 639 NA NA NA NA 266 311 1143 NA NA NA NA 
1758574800.0 121.0 158 195 414 NA NA NA NA 249 272 573 NA NA NA NA 1000 174 765 NA NA NA NA 600 298 1131 NA NA NA NA 
