Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1758488400.0 141.044406 NA 198 206 0 NA NA 300 755 0 NA NA 285 481 62 NA NA 174 258 82 NA 
1758488400.0 141.044407 NA 197 214 0 NA NA 290 763 0 NA NA 287 540 75 NA NA 174 273 97 NA 
1758488400.0 141.044408 NA 198 162 NA NA NA 298 689 NA NA NA 291 99 NA NA NA 178 118 NA NA 
1758488400.0 141.044412 NA 198 185 0 NA NA 299 715 0 NA NA 298 200 66 NA NA 178 188 86 NA 
1758488400.0 141.044413 NA 199 186 0 NA NA 286 717 0 NA NA 291 239 73 NA NA 178 209 93 NA 
1758488400.0 141.044414 NA 197 115 NA NA NA 294 607 NA NA NA 282 75 NA NA NA 165 99 NA NA 
1758488400.0 141.044422 NA 199 189 0 NA NA 294 701 0 NA NA 285 223 65 NA NA 170 197 87 NA 
1758488400.0 141.044423 NA 198 189 0 NA NA 291 703 0 NA NA 294 219 73 NA NA 186 186 96 NA 
1758488400.0 141.044424 NA 199 114 NA NA NA 297 607 NA NA NA 290 75 NA NA NA 171 98 NA NA 
1758488400.0 141.044483 NA 277 0 NA NA NA 842 0 NA NA NA 542 98 NA NA NA 301 122 NA NA 
1758488400.0 160.03502 164 285 150 570 194 241 404 221 1198 295 2821 320 102 1456 179 2562 294 134 796 212 
1758488400.0 16834.402 NA 529 232 0 NA NA 1172 788 0 NA NA 561 257 89 NA NA 381 266 109 NA 
1758488400.0 16834.403 NA 526 240 0 NA NA 1179 796 0 NA NA 555 259 100 NA NA 371 268 123 NA 
1758488400.0 16834.404 NA 523 189 NA NA NA 1164 711 NA NA NA 565 135 NA NA NA 373 165 NA NA 
1758488400.0 16834.406 NA 528 234 0 NA NA 1192 787 0 NA NA 557 261 95 NA NA 379 281 116 NA 
1758488400.0 16834.407 NA 526 242 0 NA NA 1201 800 0 NA NA 559 262 96 NA NA 371 270 116 NA 
1758488400.0 16834.408 NA 520 188 NA NA NA 1156 713 NA NA NA 555 130 NA NA NA 378 153 NA NA 
1758488400.0 16834.412 NA 523 218 0 NA NA 1196 766 0 NA NA 555 243 66 NA NA 369 258 86 NA 
1758488400.0 16834.413 NA 524 222 0 NA NA 1183 766 0 NA NA 558 248 66 NA NA 371 274 86 NA 
1758488400.0 16834.422 NA 528 219 0 NA NA 1213 754 0 NA NA 553 244 61 NA NA 372 261 81 NA 
1758488400.0 16834.423 NA 523 221 0 NA NA 1197 746 0 NA NA 560 246 62 NA NA 378 263 81 NA 
1758488400.0 16834.424 NA 524 192 NA NA NA 1148 698 NA NA NA 555 165 NA NA NA 381 181 NA NA 
1758488400.0 16850.402 NA 503 231 0 NA NA 1165 774 0 NA NA 541 251 87 NA NA 380 275 109 NA 
1758488400.0 16850.403 NA 510 237 0 NA NA 1198 790 0 NA NA 537 255 97 NA NA 384 281 121 NA 
1758488400.0 16850.404 NA 509 190 NA NA NA 1129 716 NA NA NA 542 129 NA NA NA 379 150 NA NA 
1758488400.0 16850.406 NA 510 232 0 NA NA 1176 786 0 NA NA 535 249 91 NA NA 364 273 113 NA 
1758488400.0 16850.407 NA 512 238 0 NA NA 1185 792 0 NA NA 536 256 91 NA NA 373 278 111 NA 
1758488400.0 16850.408 NA 507 188 NA NA NA 1132 712 NA NA NA 523 128 NA NA NA 362 148 NA NA 
1758488400.0 16861.402 NA 489 224 0 NA NA 1154 754 0 NA NA 504 233 75 NA NA 367 265 97 NA 
1758488400.0 17034.402 NA 862 282 0 NA NA 1722 854 0 NA NA 2112 344 100 NA NA 958 319 119 NA 
1758488400.0 17034.403 NA 896 292 0 NA NA 1684 852 0 NA NA 2126 353 110 NA NA 947 313 131 NA 
1758488400.0 17034.404 NA 882 189 NA NA NA 1642 716 NA NA NA 2058 136 NA NA NA 956 158 NA NA 
1758488400.0 17034.406 NA 867 303 0 NA NA 1734 892 0 NA NA 2072 392 108 NA NA 970 318 128 NA 
1758488400.0 17034.407 NA 880 322 0 NA NA 1667 926 0 NA NA 2157 419 110 NA NA 972 320 131 NA 
1758488400.0 17034.408 NA 910 189 NA NA NA 1744 718 NA NA NA 2107 138 NA NA NA 958 168 NA NA 
1758488400.0 17034.412 NA 890 553 0 NA NA 1759 1158 0 NA NA 2132 583 68 NA NA 935 446 90 NA 
1758488400.0 17034.413 NA 891 542 0 NA NA 1760 1145 0 NA NA 2153 597 67 NA NA 979 453 89 NA 
1758488400.0 17034.422 NA 836 540 0 NA NA 1787 1146 0 NA NA 2207 524 63 NA NA 990 396 86 NA 
1758488400.0 17034.423 NA 896 498 0 NA NA 1729 1143 0 NA NA 2157 533 62 NA NA 991 418 82 NA 
1758488400.0 17034.424 NA 887 197 NA NA NA 1696 711 NA NA NA 2049 166 NA NA NA 957 176 NA NA 
1758488400.0 17050.402 NA 849 287 0 NA NA 1661 854 0 NA NA 1926 325 97 NA NA 930 303 116 NA 
1758488400.0 17050.403 NA 879 295 0 NA NA 1661 873 0 NA NA 2033 338 110 NA NA 943 311 137 NA 
1758488400.0 17050.404 NA 859 190 NA NA NA 1642 716 NA NA NA 1986 130 NA NA NA 913 151 NA NA 
1758488400.0 17050.406 NA 852 306 0 NA NA 1656 886 0 NA NA 1995 379 106 NA NA 923 333 127 NA 
1758488400.0 17050.407 NA 877 310 0 NA NA 1638 868 0 NA NA 1985 367 108 NA NA 915 300 128 NA 
1758488400.0 17050.408 NA 880 190 NA NA NA 1634 715 NA NA NA 2108 130 NA NA NA 995 152 NA NA 
1758488400.0 17061.402 NA 849 280 0 NA NA 1653 839 0 NA NA 2021 314 97 NA NA 1021 285 117 NA 
1758488400.0 29634.402 NA 690 425 0 NA NA 1413 1150 0 NA NA 1000 609 87 NA NA 672 575 106 NA 
1758488400.0 29634.403 NA 689 420 0 NA NA 1395 1194 0 NA NA 992 612 95 NA NA 663 578 115 NA 
1758488400.0 29634.404 NA 690 199 NA NA NA 1411 912 NA NA NA 996 377 NA NA NA 662 446 NA NA 
1758488400.0 29634.406 NA 690 434 0 NA NA 1429 1184 0 NA NA 996 608 89 NA NA 670 576 110 NA 
1758488400.0 29634.612 NA 292 239 0 NA NA 410 778 0 NA NA 425 258 123 NA NA 234 223 147 NA 
1758488400.0 29634.704 NA 654 381 0 NA NA 1318 1143 0 NA NA 989 637 105 NA NA 655 592 127 NA 
1758488400.0 29634.751 NA 710 0 NA NA NA 1393 0 NA NA NA 1130 82 NA NA NA 727 101 NA NA 
1758488400.0 29661.402 NA 636 360 0 NA NA 1356 995 0 NA NA 883 561 71 NA NA 640 568 91 NA 
1758488400.0 29661.751 NA 623 0 NA NA NA 1293 0 NA NA NA 977 74 NA NA NA 693 94 NA NA 
1758488400.0 29834.402 NA 1646 895 0 NA NA 2755 1783 0 NA NA 5315 1585 109 NA NA 2003 877 133 NA 
1758488400.0 29834.403 NA 1548 878 0 NA NA 2797 1723 0 NA NA 5312 1613 117 NA NA 2008 886 140 NA 
1758488400.0 29834.404 NA 1520 246 NA NA NA 2531 932 NA NA NA 5312 378 NA NA NA 1965 443 NA NA 
1758488400.0 29834.704 NA 1533 822 0 NA NA 2541 1783 0 NA NA 5325 1929 121 NA NA 1997 889 140 NA 
1758488400.0 29834.751 NA 1548 0 NA NA NA 2530 0 NA NA NA 6024 90 NA NA NA 2156 114 NA NA 
