Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758405600.0 141.044406 NA 200 174 0 NA 289 789 0 NA 289 469 62 NA 176 252 80 
1758405600.0 141.044407 NA 200 183 0 NA 292 810 0 NA 286 519 73 NA 174 265 90 
1758405600.0 141.044408 NA 200 131 NA NA 284 732 NA NA 287 93 NA NA 164 105 NA 
1758405600.0 141.044412 NA 199 153 0 NA 287 802 0 NA 288 196 66 NA 167 182 81 
1758405600.0 141.044413 NA 201 156 0 NA 289 801 0 NA 284 231 72 NA 166 186 90 
1758405600.0 141.044414 NA 200 108 NA NA 290 647 NA NA 284 73 NA NA 163 96 NA 
1758405600.0 141.044422 NA 200 155 0 NA 287 755 0 NA 290 217 64 NA 173 182 81 
1758405600.0 141.044423 NA 200 156 0 NA 283 759 0 NA 285 215 71 NA 168 175 89 
1758405600.0 141.044424 NA 200 107 NA NA 289 652 NA NA 282 73 NA NA 163 95 NA 
1758405600.0 141.044483 NA 233 0 NA NA 906 0 NA NA 530 96 NA NA 289 118 NA 
1758405600.0 160.03502 164 286 149 0 233 411 220 0 2768 317 103 0 2682 286 165 0 
1758405600.0 16834.402 NA 477 200 0 NA 1268 819 0 NA 552 254 85 NA 371 252 99 
1758405600.0 16834.403 NA 478 207 0 NA 1268 840 0 NA 545 259 95 NA 363 259 114 
1758405600.0 16834.404 NA 476 158 NA NA 1222 764 NA NA 540 131 NA NA 358 154 NA 
1758405600.0 16834.406 NA 483 200 0 NA 1267 820 0 NA 548 257 91 NA 361 264 107 
1758405600.0 16834.407 NA 477 207 0 NA 1275 834 0 NA 550 259 91 NA 362 257 108 
1758405600.0 16834.408 NA 478 160 NA NA 1223 758 NA NA 540 128 NA NA 367 145 NA 
1758405600.0 16834.412 NA 481 188 0 NA 1250 855 0 NA 543 238 66 NA 363 263 84 
1758405600.0 16834.413 NA 477 192 0 NA 1268 861 0 NA 552 243 65 NA 368 259 80 
1758405600.0 16834.422 NA 476 181 0 NA 1263 808 0 NA 551 239 59 NA 363 244 73 
1758405600.0 16834.423 NA 481 181 0 NA 1285 790 0 NA 553 244 61 NA 370 240 78 
1758405600.0 16834.424 NA 480 163 NA NA 1220 762 NA NA 544 160 NA NA 365 165 NA 
1758405600.0 16850.402 NA 459 198 0 NA 1238 817 0 NA 528 240 83 NA 360 249 98 
1758405600.0 16850.403 NA 465 204 0 NA 1248 827 0 NA 525 248 92 NA 368 260 108 
1758405600.0 16850.404 NA 460 159 NA NA 1212 760 NA NA 520 125 NA NA 350 141 NA 
1758405600.0 16850.406 NA 463 197 0 NA 1257 811 0 NA 528 246 87 NA 358 254 103 
1758405600.0 16850.407 NA 462 204 0 NA 1223 833 0 NA 537 245 89 NA 380 250 106 
1758405600.0 16850.408 NA 465 160 NA NA 1216 763 NA NA 527 128 NA NA 362 151 NA 
1758405600.0 16861.402 NA 436 187 0 NA 1232 805 0 NA 504 227 73 NA 352 243 89 
1758405600.0 17034.402 NA 869 262 0 NA 1748 898 0 NA 2144 340 95 NA 964 289 111 
1758405600.0 17034.403 NA 837 263 0 NA 1795 905 0 NA 2070 345 103 NA 958 292 120 
1758405600.0 17034.404 NA 823 159 NA NA 1736 755 NA NA 2016 131 NA NA 985 147 NA 
1758405600.0 17034.406 NA 836 285 0 NA 1762 949 0 NA 1987 389 102 NA 932 290 119 
1758405600.0 17034.407 NA 795 281 0 NA 1758 920 0 NA 1944 374 104 NA 892 303 122 
1758405600.0 17034.408 NA 835 161 NA NA 1780 755 NA NA 2084 130 NA NA 1047 145 NA 
1758405600.0 17034.412 NA 847 483 0 NA 1783 1221 0 NA 2058 577 65 NA 958 464 81 
1758405600.0 17034.413 NA 847 510 0 NA 1743 1236 0 NA 2036 562 65 NA 971 409 79 
1758405600.0 17034.422 NA 807 459 0 NA 1721 1190 0 NA 2073 511 61 NA 954 407 81 
1758405600.0 17034.423 NA 847 501 0 NA 1814 1209 0 NA 2133 523 60 NA 948 376 77 
1758405600.0 17034.424 NA 779 166 NA NA 1750 766 NA NA 1973 165 NA NA 1010 175 NA 
1758405600.0 17050.402 NA 838 258 0 NA 1765 898 0 NA 2034 328 93 NA 943 289 108 
1758405600.0 17050.403 NA 846 280 0 NA 1756 944 0 NA 2108 338 102 NA 955 293 119 
1758405600.0 17050.404 NA 851 159 NA NA 1715 758 NA NA 2019 128 NA NA 951 149 NA 
1758405600.0 17050.406 NA 829 273 0 NA 1764 929 0 NA 1959 377 102 NA 923 293 119 
1758405600.0 17050.407 NA 812 293 0 NA 1709 947 0 NA 1966 386 103 NA 903 299 119 
1758405600.0 17050.408 NA 827 160 NA NA 1691 754 NA NA 2091 127 NA NA 1070 143 NA 
1758405600.0 17061.402 NA 806 258 0 NA 1701 920 0 NA 1956 311 93 NA 906 277 110 
1758405600.0 29634.402 NA 655 391 0 NA 10547 1150 0 NA 988 603 84 NA 642 559 100 
1758405600.0 29634.403 NA 652 386 0 NA 10526 1193 0 NA 994 610 92 NA 654 561 108 
1758405600.0 29634.404 NA 652 208 NA NA 10519 912 NA NA 1021 370 NA NA 778 418 NA 
1758405600.0 29634.406 NA 658 388 0 NA 10481 1160 0 NA 992 608 87 NA 645 568 105 
1758405600.0 29634.612 NA 294 205 0 NA 406 835 0 NA 415 254 121 NA 219 209 142 
1758405600.0 29634.704 NA 647 354 0 NA 1347 1227 0 NA 988 634 100 NA 665 571 118 
1758405600.0 29634.751 NA 683 0 NA NA 10527 0 NA NA 1120 80 NA NA 727 98 NA 
1758405600.0 29661.402 NA 571 336 0 NA 10451 1029 0 NA 914 569 69 NA 811 567 86 
1758405600.0 29661.751 NA 605 0 NA NA 1327 0 NA NA 968 75 NA NA 675 92 NA 
1758405600.0 29834.402 NA 1522 847 0 NA 11804 1828 0 NA 5200 1545 101 NA 1979 831 118 
1758405600.0 29834.403 NA 1620 892 0 NA 11946 1943 0 NA 5387 1669 109 NA 2255 887 127 
1758405600.0 29834.404 NA 1565 215 NA NA 11886 932 NA NA 5201 378 NA NA 1950 427 NA 
1758405600.0 29834.704 NA 1512 805 0 NA 2636 1808 0 NA 5232 1917 115 NA 1978 1042 134 
1758405600.0 29834.751 NA 1485 0 NA NA 11618 0 NA NA 5850 87 NA NA 2092 105 NA 
