Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1789855200.0 1.0 130 171 277 NA NA NA NA NA 239 254 455 NA NA NA NA NA 761 180 457 NA NA NA NA NA 559 247 606 NA NA NA NA NA 
1789855200.0 1001.4 NA 524 180 0 0 0 NA NA NA 759 290 0 0 0 NA NA NA 5530 233 71 69 75 NA NA NA 2493 278 113 89 94 NA NA 
1789855200.0 1002.0 NA 388 123 NA NA NA NA NA NA 557 181 NA NA NA NA NA NA 1260 116 NA NA NA NA NA NA 1344 115 NA NA NA NA NA 
1789855200.0 1002.5 NA 144 129 0 0 NA NA NA NA 233 206 0 0 NA NA NA NA 153 109 99 54 NA NA NA NA 279 176 166 81 NA NA NA 
1789855200.0 10024.1 NA 301 298 0 NA NA NA NA NA 423 448 0 NA NA NA NA NA 217 363 207 NA NA NA NA NA 276 524 279 NA NA NA NA 
1789855200.0 10024.2 NA 303 513 0 NA NA NA NA NA 427 749 0 NA NA NA NA NA 206 821 187 NA NA NA NA NA 210 784 205 NA NA NA NA 
1789855200.0 10024.3 NA 303 272 0 NA NA NA NA NA 421 410 0 NA NA NA NA NA 216 331 171 NA NA NA NA NA 282 403 246 NA NA NA NA 
1789855200.0 1003.0 NA 393 0 NA NA NA NA NA NA 670 0 NA NA NA NA NA NA 1212 132 NA NA NA NA NA NA 960 199 NA NA NA NA NA 
1789855200.0 1005.0 NA 204 152 0 0 NA NA NA NA 372 259 0 0 NA NA NA NA 242 113 43 57 NA NA NA NA 300 222 108 119 NA NA NA 
1789855200.0 101.0 161 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA 341 NA NA NA NA NA NA NA 
1789855200.0 1010.0 NA 81 102 0 NA NA NA NA NA 153 168 0 NA NA NA NA NA 67 88 63 NA NA NA NA NA 174 154 88 NA NA NA NA 
1789855200.0 102.0 161 NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 
1789855200.0 1020.0 NA 87 77 0 84 NA NA NA NA 168 156 0 164 NA NA NA NA 92 59 27 90 NA NA NA NA 167 100 63 182 NA NA NA 
1789855200.0 103.0 107 0 0 NA NA NA NA NA 171 0 0 NA NA NA NA NA 233 59 571 NA NA NA NA NA 247 106 669 NA NA NA NA NA 
1789855200.0 1030.0 NA 270 89 0 0 NA NA NA NA 411 159 0 0 NA NA NA NA 2256 87 27 25 NA NA NA NA 1039 125 51 37 NA NA NA 
1789855200.0 1040.1 NA 124 80 0 NA NA NA NA NA 207 143 0 NA NA NA NA NA 172 61 50 NA NA NA NA NA 284 95 74 NA NA NA NA 
1789855200.0 1041.0 NA 121 86 0 NA NA NA NA NA 212 153 0 NA NA NA NA NA 133 70 30 NA NA NA NA NA 213 110 50 NA NA NA NA 
1789855200.0 1042.0 NA 121 83 0 NA NA NA NA NA 212 148 0 NA NA NA NA NA 245 68 30 NA NA NA NA NA 500 93 48 NA NA NA NA 
1789855200.0 1046.0 NA 94 81 0 NA NA NA NA NA 174 155 0 NA NA NA NA NA 118 67 25 NA NA NA NA NA 247 96 37 NA NA NA NA 
1789855200.0 1047.0 NA 94 99 0 NA NA NA NA NA 173 172 0 NA NA NA NA NA 115 90 34 NA NA NA NA NA 213 123 52 NA NA NA NA 
1789855200.0 1048.0 NA 95 92 0 NA NA NA NA NA 172 166 0 NA NA NA NA NA 121 88 26 NA NA NA NA NA 178 104 43 NA NA NA NA 
1789855200.0 1049.0 NA 102 0 NA NA NA NA NA NA 183 0 NA NA NA NA NA NA 581 59 NA NA NA NA NA NA 855 82 NA NA NA NA NA 
1789855200.0 105.0 127 173 91 NA NA NA NA NA 232 263 157 NA NA NA NA NA 669 170 79 NA NA NA NA NA 476 260 122 NA NA NA NA NA 
1789855200.0 1052.0 NA 204 154 0 NA NA NA NA NA 374 257 0 NA NA NA NA NA 241 110 29 NA NA NA NA NA 389 161 51 NA NA NA NA 
