Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1756803600.0 141.044408 NA 198 378 NA NA NA 285 3776 NA NA NA 290 100 NA NA NA 170 119 NA NA 
1756803600.0 141.044413 NA 200 382 0 NA NA 293 3778 0 NA NA 283 235 71 NA NA 162 189 93 NA 
1756803600.0 141.044423 NA 199 304 0 NA NA 293 3683 0 NA NA 281 222 71 NA NA 168 188 90 NA 
1756803600.0 141.044424 NA 183 158 NA NA NA 292 3517 NA NA NA 298 73 NA NA NA 208 100 NA NA 
1756803600.0 141.044483 NA 480 0 NA NA NA 3930 0 NA NA NA 536 96 NA NA NA 297 124 NA NA 
1756803600.0 160.03502 121 289 151 695 197 241 401 211 4163 295 2839 313 102 1499 181 2824 286 161 1018 245 
1756803600.0 16834.402 NA 667 425 0 NA NA 4212 3833 0 NA NA 557 257 87 NA NA 377 263 104 NA 
1756803600.0 16834.403 NA 688 414 0 NA NA 4231 3844 0 NA NA 562 259 97 NA NA 365 267 114 NA 
1756803600.0 16834.404 NA 656 366 NA NA NA 4221 3758 NA NA NA 570 132 NA NA NA 472 153 NA NA 
1756803600.0 16834.406 NA 687 390 0 NA NA 4216 3811 0 NA NA 552 257 92 NA NA 363 258 111 NA 
1756803600.0 16834.407 NA 664 416 0 NA NA 4204 3843 0 NA NA 567 259 93 NA NA 437 259 112 NA 
1756803600.0 16834.408 NA 684 349 NA NA NA 4182 3739 NA NA NA 552 131 NA NA NA 365 152 NA NA 
1756803600.0 16834.424 NA 683 292 NA NA NA 4201 3664 NA NA NA 554 161 NA NA NA 440 171 NA NA 
1756803600.0 16850.402 NA 666 388 0 NA NA 4212 3802 0 NA NA 550 245 85 NA NA 362 262 104 NA 
1756803600.0 16850.403 NA 686 411 0 NA NA 4244 3839 0 NA NA 544 247 94 NA NA 361 252 114 NA 
1756803600.0 16850.404 NA 648 313 NA NA NA 4143 3707 NA NA NA 540 126 NA NA NA 359 145 NA NA 
1756803600.0 16850.406 NA 683 404 0 NA NA 4223 3822 0 NA NA 552 245 89 NA NA 385 254 108 NA 
1756803600.0 16850.407 NA 687 395 0 NA NA 4246 3822 0 NA NA 551 252 89 NA NA 377 266 108 NA 
1756803600.0 16850.408 NA 667 331 NA NA NA 4175 3720 NA NA NA 551 126 NA NA NA 420 140 NA NA 
1756803600.0 17034.402 NA 1038 404 0 NA NA 4728 3817 0 NA NA 2247 340 98 NA NA 1008 299 115 NA 
1756803600.0 17034.403 NA 997 480 0 NA NA 4717 3904 0 NA NA 2169 349 109 NA NA 1003 298 129 NA 
1756803600.0 17034.404 NA 983 367 NA NA NA 4661 3762 NA NA NA 2038 131 NA NA NA 995 149 NA NA 
1756803600.0 17034.406 NA 1011 488 0 NA NA 4744 3930 0 NA NA 2064 387 107 NA NA 969 306 124 NA 
1756803600.0 17034.407 NA 1012 439 0 NA NA 4727 3911 0 NA NA 2131 421 109 NA NA 994 372 125 NA 
1756803600.0 17034.408 NA 1024 369 NA NA NA 4699 3765 NA NA NA 2151 131 NA NA NA 942 148 NA NA 
1756803600.0 17034.424 NA 1012 322 NA NA NA 4687 3704 NA NA NA 2083 170 NA NA NA 991 222 NA NA 
1756803600.0 17050.402 NA 1023 415 0 NA NA 4686 3844 0 NA NA 2097 324 97 NA NA 950 286 114 NA 
1756803600.0 17050.403 NA 995 430 0 NA NA 4737 3849 0 NA NA 2066 333 105 NA NA 933 292 122 NA 
1756803600.0 17050.404 NA 1044 349 NA NA NA 4690 3738 NA NA NA 2135 130 NA NA NA 1069 150 NA NA 
1756803600.0 17050.406 NA 996 429 0 NA NA 4673 3851 0 NA NA 2041 379 103 NA NA 937 449 120 NA 
1756803600.0 17050.407 NA 1012 459 0 NA NA 4763 3894 0 NA NA 2177 385 109 NA NA 988 318 130 NA 
1756803600.0 17050.408 NA 988 349 NA NA NA 4707 3740 NA NA NA 2136 129 NA NA NA 1067 148 NA NA 
1756803600.0 17061.402 NA 936 434 0 NA NA 4647 3871 0 NA NA 2059 316 97 NA NA 1088 279 124 NA 
1756803600.0 29634.402 NA 828 573 0 NA NA 4405 4153 0 NA NA 1018 607 84 NA NA 683 571 101 NA 
1756803600.0 29634.403 NA 825 572 0 NA NA 4370 4225 0 NA NA 1060 619 93 NA NA 960 582 114 NA 
1756803600.0 29634.404 NA 847 399 NA NA NA 4425 3934 NA NA NA 1035 411 NA NA NA 779 603 NA NA 
1756803600.0 29634.406 NA 822 554 0 NA NA 4480 4108 0 NA NA 1051 654 90 NA NA 920 893 112 NA 
1756803600.0 29634.612 NA 293 338 0 NA NA 418 3748 0 NA NA 442 255 120 NA NA 274 214 144 NA 
1756803600.0 29634.704 NA 678 544 0 NA NA 4219 4215 0 NA NA 1017 630 103 NA NA 668 572 123 NA 
1756803600.0 29634.751 NA 863 0 NA NA NA 4413 0 NA NA NA 1167 80 NA NA NA 909 100 NA NA 
1756803600.0 29834.402 NA 1788 1089 0 NA NA 5799 4836 0 NA NA 5523 1616 107 NA NA 2087 851 128 NA 
1756803600.0 29834.403 NA 1714 1052 0 NA NA 5787 4899 0 NA NA 5663 1652 115 NA NA 2393 893 134 NA 
1756803600.0 29834.404 NA 1717 348 NA NA NA 5811 3950 NA NA NA 5385 408 NA NA NA 2068 571 NA NA 
1756803600.0 29834.704 NA 1537 919 0 NA NA 5401 4662 0 NA NA 5370 1863 120 NA NA 2026 992 141 NA 
1756803600.0 29834.751 NA 1752 0 NA NA NA 5693 0 NA NA NA 5840 89 NA NA NA 2388 110 NA NA 
